CMDLINE uvicorn app.main:app
MEM 23.718750 1783014430.6138
MEM 23.718750 1783014430.7192
MEM 23.718750 1783014430.8239
MEM 23.718750 1783014430.9253
MEM 23.718750 1783014431.0302
MEM 23.718750 1783014431.1356
MEM 23.718750 1783014431.2409
MEM 23.718750 1783014431.3463
MEM 23.718750 1783014431.4481
MEM 23.718750 1783014431.5502
MEM 23.718750 1783014431.6557
MEM 23.718750 1783014431.7584
MEM 23.718750 1783014431.8631
MEM 23.718750 1783014431.9644
MEM 23.718750 1783014432.0698
MEM 23.718750 1783014432.1753
MEM 23.718750 1783014432.2783
MEM 23.718750 1783014432.3838
MEM 23.718750 1783014432.4892
MEM 23.718750 1783014432.5920
MEM 23.718750 1783014432.6966
MEM 23.718750 1783014432.7988
MEM 23.718750 1783014432.9043
MEM 23.718750 1783014433.0080
MEM 23.718750 1783014433.1134
MEM 23.718750 1783014433.2159
MEM 23.718750 1783014433.3176
MEM 23.718750 1783014433.4231
MEM 23.718750 1783014433.5266
MEM 23.718750 1783014433.6319
MEM 23.718750 1783014433.7372
MEM 23.718750 1783014433.8415
MEM 23.718750 1783014433.9469
MEM 23.718750 1783014434.0524
MEM 23.718750 1783014434.1579
MEM 23.718750 1783014434.2633
MEM 23.718750 1783014434.3688
MEM 23.718750 1783014434.4695
MEM 23.718750 1783014434.5746
MEM 23.718750 1783014434.6800
MEM 23.718750 1783014434.7855
MEM 23.718750 1783014434.8910
MEM 23.718750 1783014434.9955
MEM 23.718750 1783014435.0964
MEM 23.718750 1783014435.2019
MEM 23.718750 1783014435.3036
MEM 23.718750 1783014435.4090
MEM 23.718750 1783014435.5105
MEM 23.718750 1783014435.6121
MEM 23.718750 1783014435.7158
MEM 23.718750 1783014435.8213
MEM 23.718750 1783014435.9268
MEM 23.718750 1783014436.0322
MEM 23.718750 1783014436.1377
MEM 23.718750 1783014436.2432
MEM 23.718750 1783014436.3486
MEM 23.718750 1783014436.4540
MEM 23.718750 1783014436.5587
MEM 23.718750 1783014436.6637
MEM 23.718750 1783014436.7692
MEM 23.718750 1783014436.8709
MEM 23.718750 1783014436.9727
MEM 23.718750 1783014437.0773
MEM 23.718750 1783014437.1812
MEM 23.718750 1783014437.2819
MEM 23.718750 1783014437.3844
MEM 23.718750 1783014437.4890
MEM 23.718750 1783014437.5923
MEM 23.718750 1783014437.6977
MEM 23.718750 1783014437.8009
MEM 23.718750 1783014437.9022
MEM 23.718750 1783014438.0075
MEM 23.718750 1783014438.1097
MEM 23.718750 1783014438.2143
MEM 23.718750 1783014438.3153
MEM 23.718750 1783014438.4206
MEM 23.718750 1783014438.5261
MEM 23.718750 1783014438.6315
MEM 23.718750 1783014438.7329
MEM 23.718750 1783014438.8385
MEM 23.718750 1783014438.9439
MEM 23.718750 1783014439.0456
MEM 23.718750 1783014439.1511
MEM 23.718750 1783014439.2565
MEM 23.718750 1783014439.3619
MEM 23.718750 1783014439.4674
MEM 23.718750 1783014439.5729
MEM 23.718750 1783014439.6747
MEM 23.718750 1783014439.7803
MEM 23.718750 1783014439.8852
MEM 23.718750 1783014439.9906
MEM 23.718750 1783014440.0921
MEM 23.718750 1783014440.1976
MEM 23.718750 1783014440.3029
MEM 23.718750 1783014440.4065
MEM 23.718750 1783014440.5080
MEM 23.718750 1783014440.6087
MEM 23.718750 1783014440.7141
MEM 23.718750 1783014440.8158
MEM 23.718750 1783014440.9164
MEM 23.718750 1783014441.0217
MEM 23.718750 1783014441.1236
MEM 23.718750 1783014441.2255
MEM 23.718750 1783014441.3309
MEM 23.718750 1783014441.4364
MEM 23.718750 1783014441.5419
MEM 23.718750 1783014441.6469
MEM 23.718750 1783014441.7523
MEM 23.718750 1783014441.8557
MEM 23.718750 1783014441.9612
MEM 23.718750 1783014442.0666
MEM 23.718750 1783014442.1714
MEM 23.718750 1783014442.2768
MEM 23.718750 1783014442.3801
MEM 23.718750 1783014442.4855
MEM 23.718750 1783014442.5891
MEM 23.718750 1783014442.6928
MEM 23.718750 1783014442.7940
MEM 23.718750 1783014442.8993
MEM 23.718750 1783014443.0048
MEM 23.718750 1783014443.1056
MEM 23.718750 1783014443.2110
MEM 23.718750 1783014443.3164
MEM 23.718750 1783014443.4205
MEM 23.718750 1783014443.5260
MEM 23.718750 1783014443.6315
MEM 23.718750 1783014443.7370
MEM 23.718750 1783014443.8425
MEM 23.718750 1783014443.9431
MEM 23.718750 1783014444.0440
MEM 23.718750 1783014444.1468
MEM 23.718750 1783014444.2523
MEM 23.718750 1783014444.3561
MEM 23.718750 1783014444.4584
MEM 23.718750 1783014444.5607
MEM 23.718750 1783014444.6617
MEM 23.718750 1783014444.7670
MEM 23.718750 1783014444.8724
MEM 23.718750 1783014444.9761
MEM 23.718750 1783014445.0792
MEM 23.718750 1783014445.1819
MEM 23.718750 1783014445.2850
MEM 23.718750 1783014445.3903
MEM 23.718750 1783014445.4955
MEM 23.718750 1783014445.6009
MEM 23.718750 1783014445.7063
MEM 23.718750 1783014445.8118
MEM 23.718750 1783014445.9149
MEM 23.718750 1783014446.0169
MEM 23.718750 1783014446.1185
MEM 23.718750 1783014446.2223
MEM 23.718750 1783014446.3279
MEM 23.718750 1783014446.4312
MEM 23.718750 1783014446.5342
MEM 23.718750 1783014446.6390
MEM 23.718750 1783014446.7444
MEM 23.718750 1783014446.8454
MEM 23.718750 1783014446.9490
MEM 23.718750 1783014447.0510
MEM 23.718750 1783014447.1562
MEM 23.703125 1783014447.2608
MEM 23.703125 1783014447.3662
MEM 23.703125 1783014447.4717
MEM 23.703125 1783014447.5741
MEM 23.703125 1783014447.6780
MEM 23.703125 1783014447.7814
MEM 23.703125 1783014447.8869
MEM 23.703125 1783014447.9920
MEM 23.703125 1783014448.0964
MEM 23.703125 1783014448.1986
MEM 23.703125 1783014448.3015
MEM 23.703125 1783014448.4062
MEM 23.703125 1783014448.5117
MEM 23.703125 1783014448.6155
MEM 23.703125 1783014448.7198
MEM 23.703125 1783014448.8253
MEM 23.703125 1783014448.9308
MEM 23.703125 1783014449.0322
MEM 23.703125 1783014449.1371
MEM 23.703125 1783014449.2412
MEM 23.703125 1783014449.3426
MEM 23.703125 1783014449.4480
MEM 23.703125 1783014449.5503
MEM 23.703125 1783014449.6548
MEM 23.703125 1783014449.7566
MEM 23.703125 1783014449.8590
MEM 23.703125 1783014449.9645
MEM 23.703125 1783014450.0700
MEM 23.703125 1783014450.1755
MEM 23.703125 1783014450.2778
MEM 23.703125 1783014450.3833
MEM 23.703125 1783014450.4841
MEM 23.703125 1783014450.5896
MEM 23.703125 1783014450.6921
MEM 23.703125 1783014450.7942
MEM 23.703125 1783014450.8998
MEM 23.703125 1783014451.0024
MEM 23.703125 1783014451.1079
MEM 23.703125 1783014451.2133
MEM 23.703125 1783014451.3181
MEM 23.703125 1783014451.4235
MEM 23.718750 1783014451.5289
MEM 23.718750 1783014451.6319
MEM 23.718750 1783014451.7374
MEM 23.718750 1783014451.8428
MEM 23.718750 1783014451.9468
MEM 23.718750 1783014452.0504
MEM 23.718750 1783014452.1557
MEM 23.718750 1783014452.2612
MEM 23.718750 1783014452.3666
MEM 23.718750 1783014452.4717
MEM 23.718750 1783014452.5772
MEM 23.718750 1783014452.6827
MEM 23.718750 1783014452.7882
MEM 23.718750 1783014452.8936
MEM 23.718750 1783014452.9988
MEM 23.718750 1783014453.1041
MEM 23.718750 1783014453.2094
MEM 23.718750 1783014453.3149
MEM 23.718750 1783014453.4204
MEM 23.718750 1783014453.5258
MEM 23.718750 1783014453.6312
MEM 23.718750 1783014453.7367
MEM 23.718750 1783014453.8416
MEM 23.718750 1783014453.9471
MEM 23.718750 1783014454.0522
MEM 23.718750 1783014454.1577
MEM 23.718750 1783014454.2598
MEM 23.718750 1783014454.3633
MEM 23.718750 1783014454.4663
MEM 23.718750 1783014454.5686
MEM 23.718750 1783014454.6740
MEM 23.718750 1783014454.7794
MEM 23.718750 1783014454.8801
MEM 23.718750 1783014454.9812
MEM 23.718750 1783014455.0829
MEM 23.718750 1783014455.1871
MEM 23.718750 1783014455.2892
MEM 23.718750 1783014455.3947
MEM 23.718750 1783014455.5001
MEM 23.718750 1783014455.6010
MEM 23.718750 1783014455.7057
MEM 23.718750 1783014455.8113
MEM 23.718750 1783014455.9167
MEM 23.718750 1783014456.0190
MEM 23.718750 1783014456.1245
MEM 23.718750 1783014456.2264
MEM 23.718750 1783014456.3297
MEM 23.718750 1783014456.4352
MEM 23.718750 1783014456.5406
MEM 23.718750 1783014456.6446
MEM 23.718750 1783014456.7500
MEM 23.718750 1783014456.8555
MEM 23.718750 1783014456.9583
MEM 23.718750 1783014457.0635
MEM 23.718750 1783014457.1660
MEM 23.718750 1783014457.2715
MEM 23.718750 1783014457.3770
MEM 23.718750 1783014457.4824
MEM 23.718750 1783014457.5879
MEM 23.718750 1783014457.6917
MEM 23.718750 1783014457.7948
MEM 23.718750 1783014457.9002
MEM 23.718750 1783014458.0057
MEM 23.718750 1783014458.1102
MEM 23.718750 1783014458.2154
MEM 23.718750 1783014458.3161
MEM 23.812500 1783014458.4216
MEM 23.812500 1783014458.5224
MEM 23.812500 1783014458.6278
MEM 23.812500 1783014458.7333
MEM 23.812500 1783014458.8387
MEM 23.812500 1783014458.9403
MEM 23.812500 1783014459.0458
MEM 23.812500 1783014459.1512
MEM 23.812500 1783014459.2521
MEM 23.828125 1783014459.3575
MEM 23.828125 1783014459.4630
MEM 23.828125 1783014459.5652
MEM 23.828125 1783014459.6676
MEM 23.828125 1783014459.7731
MEM 23.828125 1783014459.8785
MEM 23.828125 1783014459.9793
MEM 23.828125 1783014460.0812
MEM 23.828125 1783014460.1823
MEM 23.828125 1783014460.2878
MEM 23.828125 1783014460.3912
MEM 23.828125 1783014460.4928
MEM 23.828125 1783014460.5962
MEM 23.828125 1783014460.7017
MEM 23.828125 1783014460.8071
MEM 23.828125 1783014460.9090
MEM 23.828125 1783014461.0144
MEM 23.828125 1783014461.1180
MEM 23.828125 1783014461.2218
MEM 23.828125 1783014461.3274
MEM 23.828125 1783014461.4295
MEM 23.828125 1783014461.5351
MEM 23.828125 1783014461.6405
MEM 23.828125 1783014461.7457
MEM 23.828125 1783014461.8463
MEM 23.828125 1783014461.9495
MEM 23.828125 1783014462.0550
MEM 23.828125 1783014462.1594
MEM 23.828125 1783014462.2646
MEM 23.828125 1783014462.3701
MEM 23.828125 1783014462.4738
MEM 23.828125 1783014462.5781
MEM 23.828125 1783014462.6815
MEM 23.828125 1783014462.7861
MEM 23.828125 1783014462.8915
MEM 23.828125 1783014462.9968
MEM 23.828125 1783014463.1023
MEM 23.828125 1783014463.2076
MEM 23.828125 1783014463.3113
MEM 23.828125 1783014463.4135
MEM 23.828125 1783014463.5184
MEM 23.828125 1783014463.6239
MEM 23.828125 1783014463.7293
MEM 23.828125 1783014463.8348
MEM 23.828125 1783014463.9366
MEM 23.828125 1783014464.0420
MEM 23.828125 1783014464.1474
MEM 23.828125 1783014464.2529
MEM 23.828125 1783014464.3583
MEM 23.828125 1783014464.4638
MEM 23.828125 1783014464.5690
MEM 23.828125 1783014464.6745
MEM 23.828125 1783014464.7758
MEM 23.828125 1783014464.8812
MEM 23.828125 1783014464.9834
MEM 23.828125 1783014465.0887
MEM 23.828125 1783014465.1940
MEM 23.828125 1783014465.2971
MEM 23.828125 1783014465.4025
MEM 23.828125 1783014465.5030
MEM 23.828125 1783014465.6050
MEM 23.828125 1783014465.7105
MEM 23.828125 1783014465.8159
MEM 23.828125 1783014465.9189
MEM 23.828125 1783014466.0244
MEM 23.828125 1783014466.1253
MEM 23.828125 1783014466.2283
MEM 23.828125 1783014466.3338
MEM 23.828125 1783014466.4353
MEM 23.828125 1783014466.5370
MEM 23.828125 1783014466.6420
MEM 23.828125 1783014466.7445
MEM 23.828125 1783014466.8505
MEM 23.828125 1783014466.9559
MEM 23.828125 1783014467.0566
MEM 23.828125 1783014467.1590
MEM 23.828125 1783014467.2644
MEM 23.828125 1783014467.3699
MEM 23.828125 1783014467.4753
MEM 23.828125 1783014467.5771
MEM 23.828125 1783014467.6802
MEM 23.828125 1783014467.7856
MEM 23.828125 1783014467.8911
MEM 23.828125 1783014467.9941
MEM 23.828125 1783014468.0988
MEM 23.828125 1783014468.2027
MEM 23.828125 1783014468.3068
MEM 23.828125 1783014468.4083
MEM 23.828125 1783014468.5137
MEM 23.828125 1783014468.6186
MEM 23.828125 1783014468.7239
MEM 23.828125 1783014468.8288
MEM 23.828125 1783014468.9312
MEM 23.828125 1783014469.0366
MEM 23.828125 1783014469.1421
MEM 23.828125 1783014469.2476
MEM 23.828125 1783014469.3484
MEM 23.828125 1783014469.4489
MEM 23.828125 1783014469.5543
MEM 23.859375 1783014469.6570
MEM 23.859375 1783014469.7625
MEM 23.859375 1783014469.8679
MEM 23.859375 1783014469.9733
MEM 23.859375 1783014470.0769
MEM 23.859375 1783014470.1801
MEM 23.859375 1783014470.2812
MEM 23.859375 1783014470.3855
MEM 23.859375 1783014470.4861
MEM 23.859375 1783014470.5891
MEM 23.859375 1783014470.6899
MEM 23.859375 1783014470.7947
MEM 23.859375 1783014470.9002
MEM 23.859375 1783014471.0008
MEM 23.859375 1783014471.1063
MEM 23.843750 1783014471.2118
MEM 23.843750 1783014471.3158
MEM 23.843750 1783014471.4213
MEM 23.843750 1783014471.5268
MEM 23.890625 1783014471.6322
MEM 23.906250 1783014471.7377
MEM 23.906250 1783014471.8429
MEM 23.906250 1783014471.9484
MEM 23.906250 1783014472.0539
MEM 23.906250 1783014472.1584
MEM 23.906250 1783014472.2595
MEM 23.906250 1783014472.3601
MEM 23.906250 1783014472.4644
MEM 23.906250 1783014472.5691
MEM 23.906250 1783014472.6738
MEM 23.906250 1783014472.7751
MEM 23.906250 1783014472.8782
MEM 23.906250 1783014472.9840
MEM 23.906250 1783014473.0895
MEM 23.906250 1783014473.1949
MEM 23.906250 1783014473.3001
MEM 23.906250 1783014473.4053
MEM 23.906250 1783014473.5108
MEM 23.906250 1783014473.6159
MEM 23.906250 1783014473.7214
MEM 23.906250 1783014473.8255
MEM 23.906250 1783014473.9310
MEM 23.906250 1783014474.0351
MEM 23.906250 1783014474.1400
MEM 23.906250 1783014474.2454
MEM 23.906250 1783014474.3499
MEM 23.906250 1783014474.4552
MEM 20.687500 1783014474.5584
MEM 20.687500 1783014474.6635
MEM 20.687500 1783014474.7645
MEM 20.687500 1783014474.8685
MEM 20.687500 1783014474.9739
MEM 20.687500 1783014475.0755
MEM 20.687500 1783014475.1802
MEM 20.687500 1783014475.2853
MEM 20.687500 1783014475.3906
MEM 20.687500 1783014475.4960
MEM 20.687500 1783014475.6014
MEM 20.687500 1783014475.7067
MEM 20.687500 1783014475.8120
MEM 20.687500 1783014475.9174
MEM 20.687500 1783014476.0227
MEM 20.687500 1783014476.1238
MEM 20.687500 1783014476.2273
MEM 20.687500 1783014476.3327
MEM 20.687500 1783014476.4368
MEM 20.687500 1783014476.5417
MEM 20.687500 1783014476.6472
MEM 20.687500 1783014476.7516
MEM 20.687500 1783014476.8570
MEM 20.687500 1783014476.9585
MEM 20.687500 1783014477.0636
MEM 20.687500 1783014477.1645
MEM 20.687500 1783014477.2700
MEM 20.687500 1783014477.3755
MEM 20.687500 1783014477.4806
MEM 20.687500 1783014477.5812
MEM 20.687500 1783014477.6866
MEM 20.687500 1783014477.7921
MEM 20.687500 1783014477.8975
MEM 20.687500 1783014478.0029
MEM 20.687500 1783014478.1083
MEM 20.687500 1783014478.2089
MEM 20.687500 1783014478.3143
MEM 20.687500 1783014478.4168
MEM 20.687500 1783014478.5195
MEM 20.687500 1783014478.6249
MEM 20.687500 1783014478.7302
MEM 20.687500 1783014478.8355
MEM 20.687500 1783014478.9409
MEM 20.687500 1783014479.0464
MEM 20.687500 1783014479.1518
MEM 20.687500 1783014479.2571
MEM 20.687500 1783014479.3626
MEM 20.687500 1783014479.4680
MEM 20.687500 1783014479.5734
MEM 20.687500 1783014479.6773
MEM 20.687500 1783014479.7812
MEM 20.687500 1783014479.8867
MEM 20.687500 1783014479.9884
MEM 20.687500 1783014480.0939
MEM 20.687500 1783014480.1994
MEM 20.687500 1783014480.3049
MEM 20.687500 1783014480.4063
MEM 20.687500 1783014480.5104
MEM 20.687500 1783014480.6158
MEM 20.687500 1783014480.7211
MEM 20.687500 1783014480.8246
MEM 20.687500 1783014480.9261
MEM 20.687500 1783014481.0314
MEM 20.687500 1783014481.1362
MEM 20.687500 1783014481.2414
MEM 20.687500 1783014481.3444
MEM 20.687500 1783014481.4492
MEM 20.687500 1783014481.5546
MEM 20.687500 1783014481.6600
MEM 20.687500 1783014481.7655
MEM 23.906250 1783014481.8671
MEM 23.906250 1783014481.9723
MEM 23.906250 1783014482.0777
MEM 23.906250 1783014482.1832
MEM 23.906250 1783014482.2885
MEM 23.906250 1783014482.3939
MEM 23.906250 1783014482.4973
MEM 23.906250 1783014482.6008
MEM 23.906250 1783014482.7055
MEM 23.906250 1783014482.8063
MEM 23.906250 1783014482.9071
MEM 23.906250 1783014483.0077
MEM 23.906250 1783014483.1112
MEM 23.906250 1783014483.2167
MEM 23.906250 1783014483.3222
MEM 23.906250 1783014483.4261
MEM 23.906250 1783014483.5269
MEM 23.906250 1783014483.6295
MEM 23.906250 1783014483.7343
MEM 23.906250 1783014483.8398
MEM 23.906250 1783014483.9436
MEM 23.906250 1783014484.0490
MEM 23.906250 1783014484.1545
MEM 23.906250 1783014484.2577
MEM 23.906250 1783014484.3614
MEM 23.906250 1783014484.4667
MEM 23.906250 1783014484.5686
MEM 23.906250 1783014484.6741
MEM 23.906250 1783014484.7754
MEM 23.906250 1783014484.8802
MEM 23.906250 1783014484.9856
MEM 23.906250 1783014485.0884
MEM 23.906250 1783014485.1936
MEM 23.906250 1783014485.2990
MEM 23.906250 1783014485.4044
MEM 23.906250 1783014485.5092
MEM 23.906250 1783014485.6145
MEM 23.906250 1783014485.7184
MEM 23.906250 1783014485.8224
MEM 23.906250 1783014485.9254
MEM 23.906250 1783014486.0289
MEM 23.906250 1783014486.1344
MEM 23.906250 1783014486.2398
MEM 23.906250 1783014486.3421
MEM 23.906250 1783014486.4439
MEM 23.906250 1783014486.5494
MEM 23.906250 1783014486.6550
MEM 23.906250 1783014486.7605
MEM 23.906250 1783014486.8659
MEM 23.906250 1783014486.9683
MEM 23.906250 1783014487.0713
MEM 23.906250 1783014487.1719
MEM 23.906250 1783014487.2774
MEM 23.906250 1783014487.3782
MEM 23.906250 1783014487.4835
MEM 23.906250 1783014487.5885
MEM 23.906250 1783014487.6940
MEM 23.906250 1783014487.7956
MEM 23.906250 1783014487.9010
MEM 23.906250 1783014488.0065
MEM 23.906250 1783014488.1083
MEM 23.906250 1783014488.2103
MEM 23.906250 1783014488.3158
MEM 23.906250 1783014488.4213
MEM 23.906250 1783014488.5260
MEM 23.906250 1783014488.6314
MEM 23.906250 1783014488.7368
MEM 23.906250 1783014488.8422
MEM 23.906250 1783014488.9477
MEM 23.906250 1783014489.0532
MEM 23.906250 1783014489.1586
MEM 23.906250 1783014489.2629
MEM 23.906250 1783014489.3683
MEM 23.906250 1783014489.4694
MEM 23.906250 1783014489.5705
MEM 23.906250 1783014489.6760
MEM 23.906250 1783014489.7815
MEM 23.906250 1783014489.8870
MEM 23.906250 1783014489.9923
MEM 23.906250 1783014490.0977
MEM 23.906250 1783014490.2032
MEM 23.906250 1783014490.3084
MEM 23.906250 1783014490.4138
MEM 23.906250 1783014490.5145
MEM 23.906250 1783014490.6162
MEM 23.906250 1783014490.7183
MEM 23.906250 1783014490.8230
MEM 23.906250 1783014490.9285
MEM 23.906250 1783014491.0313
MEM 23.906250 1783014491.1369
MEM 23.906250 1783014491.2424
MEM 23.906250 1783014491.3468
MEM 23.906250 1783014491.4510
MEM 23.906250 1783014491.5565
MEM 23.906250 1783014491.6615
MEM 23.906250 1783014491.7630
MEM 23.906250 1783014491.8685
MEM 23.906250 1783014491.9738
MEM 23.906250 1783014492.0760
MEM 23.906250 1783014492.1779
MEM 23.906250 1783014492.2821
MEM 23.906250 1783014492.3826
MEM 23.906250 1783014492.4840
MEM 23.906250 1783014492.5889
MEM 23.906250 1783014492.6927
MEM 23.906250 1783014492.7982
MEM 23.906250 1783014492.9037
MEM 23.906250 1783014493.0092
MEM 23.906250 1783014493.1146
MEM 23.906250 1783014493.2201
MEM 23.906250 1783014493.3256
MEM 23.906250 1783014493.4310
MEM 23.906250 1783014493.5321
MEM 23.906250 1783014493.6331
MEM 23.906250 1783014493.7384
MEM 23.906250 1783014493.8414
MEM 23.906250 1783014493.9457
MEM 23.906250 1783014494.0511
MEM 23.906250 1783014494.1558
MEM 23.906250 1783014494.2584
MEM 23.906250 1783014494.3638
MEM 23.906250 1783014494.4666
MEM 23.906250 1783014494.5721
MEM 23.906250 1783014494.6776
MEM 23.906250 1783014494.7822
MEM 23.906250 1783014494.8828
MEM 23.906250 1783014494.9845
MEM 23.906250 1783014495.0882
MEM 23.906250 1783014495.1937
MEM 23.906250 1783014495.2962
MEM 23.906250 1783014495.4017
MEM 23.906250 1783014495.5072
MEM 23.906250 1783014495.6121
MEM 23.906250 1783014495.7174
MEM 23.906250 1783014495.8227
MEM 23.906250 1783014495.9283
MEM 23.906250 1783014496.0299
MEM 23.906250 1783014496.1353
MEM 23.906250 1783014496.2408
MEM 23.906250 1783014496.3447
MEM 23.906250 1783014496.4502
MEM 23.906250 1783014496.5557
MEM 23.906250 1783014496.6571
MEM 23.906250 1783014496.7616
MEM 23.906250 1783014496.8670
MEM 23.906250 1783014496.9679
MEM 23.906250 1783014497.0734
MEM 23.906250 1783014497.1749
MEM 23.906250 1783014497.2795
MEM 23.906250 1783014497.3821
MEM 23.906250 1783014497.4876
MEM 23.906250 1783014497.5910
MEM 23.906250 1783014497.6965
MEM 23.906250 1783014497.7991
MEM 23.906250 1783014497.9046
MEM 23.906250 1783014498.0101
MEM 23.906250 1783014498.1155
MEM 23.906250 1783014498.2204
MEM 23.906250 1783014498.3244
MEM 23.906250 1783014498.4298
MEM 23.906250 1783014498.5336
MEM 23.906250 1783014498.6341
MEM 23.906250 1783014498.7398
MEM 23.906250 1783014498.8439
MEM 23.906250 1783014498.9494
MEM 23.906250 1783014499.0547
MEM 23.906250 1783014499.1602
MEM 23.906250 1783014499.2656
MEM 23.906250 1783014499.3711
MEM 23.906250 1783014499.4746
MEM 23.906250 1783014499.5801
MEM 23.906250 1783014499.6855
MEM 23.906250 1783014499.7887
MEM 23.906250 1783014499.8945
MEM 23.906250 1783014499.9999
MEM 23.906250 1783014500.1055
MEM 23.906250 1783014500.2091
MEM 23.906250 1783014500.3103
MEM 23.906250 1783014500.4149
MEM 23.906250 1783014500.5192
MEM 23.906250 1783014500.6247
MEM 23.906250 1783014500.7300
MEM 23.906250 1783014500.8355
MEM 23.906250 1783014500.9410
MEM 23.906250 1783014501.0457
MEM 23.906250 1783014501.1511
