CMDLINE uvicorn app.main:app
MEM 78.500000 1783169774.0737
MEM 78.500000 1783169774.1791
MEM 78.500000 1783169774.2824
MEM 78.500000 1783169774.3879
MEM 78.500000 1783169774.4891
MEM 78.500000 1783169774.5934
MEM 78.500000 1783169774.6970
MEM 78.500000 1783169774.8015
MEM 78.500000 1783169774.9065
MEM 78.500000 1783169775.0096
MEM 78.500000 1783169775.1144
MEM 78.500000 1783169775.2194
MEM 78.500000 1783169775.3234
MEM 78.500000 1783169775.4284
MEM 78.500000 1783169775.5319
MEM 78.500000 1783169775.6355
MEM 78.500000 1783169775.7379
MEM 78.500000 1783169775.8395
MEM 78.500000 1783169775.9449
MEM 78.500000 1783169776.0494
MEM 78.500000 1783169776.1552
MEM 78.500000 1783169776.2575
MEM 78.500000 1783169776.3605
MEM 78.500000 1783169776.4622
MEM 78.500000 1783169776.5675
MEM 78.500000 1783169776.6728
MEM 78.500000 1783169776.7762
MEM 78.500000 1783169776.8788
MEM 78.500000 1783169776.9825
MEM 78.500000 1783169777.0844
MEM 78.500000 1783169777.1878
MEM 78.500000 1783169777.2919
MEM 78.500000 1783169777.3925
MEM 78.500000 1783169777.4974
MEM 78.500000 1783169777.5984
MEM 78.500000 1783169777.7001
MEM 78.500000 1783169777.8032
MEM 78.500000 1783169777.9086
MEM 78.500000 1783169778.0140
MEM 78.500000 1783169778.1194
MEM 78.500000 1783169778.2248
MEM 78.500000 1783169778.3302
MEM 78.500000 1783169778.4326
MEM 78.500000 1783169778.5379
MEM 78.500000 1783169778.6385
MEM 78.500000 1783169778.7437
MEM 78.500000 1783169778.8491
MEM 78.500000 1783169778.9495
MEM 78.500000 1783169779.0549
MEM 78.500000 1783169779.1559
MEM 78.500000 1783169779.2585
MEM 78.500000 1783169779.3614
MEM 78.500000 1783169779.4644
MEM 78.500000 1783169779.5668
MEM 78.500000 1783169779.6708
MEM 78.500000 1783169779.7723
MEM 78.500000 1783169779.8737
MEM 78.500000 1783169779.9792
MEM 78.500000 1783169780.0820
MEM 78.500000 1783169780.1867
MEM 78.500000 1783169780.2922
MEM 78.500000 1783169780.3977
MEM 78.500000 1783169780.5027
MEM 78.500000 1783169780.6079
MEM 78.500000 1783169780.7093
MEM 78.500000 1783169780.8148
MEM 78.500000 1783169780.9202
MEM 78.500000 1783169781.0236
MEM 78.500000 1783169781.1290
MEM 78.500000 1783169781.2312
MEM 78.500000 1783169781.3366
MEM 78.500000 1783169781.4420
MEM 78.500000 1783169781.5475
MEM 78.500000 1783169781.6482
MEM 78.500000 1783169781.7502
MEM 78.500000 1783169781.8545
MEM 78.500000 1783169781.9599
MEM 78.500000 1783169782.0652
MEM 78.500000 1783169782.1680
MEM 78.500000 1783169782.2734
MEM 78.500000 1783169782.3788
MEM 78.500000 1783169782.4825
MEM 78.500000 1783169782.5877
MEM 78.500000 1783169782.6887
MEM 78.500000 1783169782.7931
MEM 78.500000 1783169782.8963
MEM 78.500000 1783169782.9999
MEM 78.500000 1783169783.1054
MEM 78.500000 1783169783.2108
MEM 78.500000 1783169783.3152
MEM 78.500000 1783169783.4200
MEM 78.500000 1783169783.5255
MEM 78.500000 1783169783.6303
MEM 78.500000 1783169783.7324
MEM 78.500000 1783169783.8380
MEM 78.500000 1783169783.9402
MEM 78.500000 1783169784.0428
MEM 78.500000 1783169784.1483
MEM 78.500000 1783169784.2533
MEM 78.500000 1783169784.3563
MEM 78.500000 1783169784.4596
MEM 78.500000 1783169784.5623
MEM 78.500000 1783169784.6631
MEM 78.500000 1783169784.7661
MEM 78.500000 1783169784.8674
MEM 78.500000 1783169784.9715
MEM 78.500000 1783169785.0770
MEM 78.500000 1783169785.1825
MEM 78.500000 1783169785.2880
MEM 78.500000 1783169785.3934
MEM 78.500000 1783169785.4944
MEM 78.500000 1783169785.5993
MEM 78.500000 1783169785.7043
MEM 78.500000 1783169785.8049
MEM 78.500000 1783169785.9080
MEM 78.500000 1783169786.0094
MEM 78.500000 1783169786.1148
MEM 78.500000 1783169786.2203
MEM 78.500000 1783169786.3257
MEM 78.500000 1783169786.4283
MEM 78.500000 1783169786.5293
MEM 78.500000 1783169786.6348
MEM 78.500000 1783169786.7389
MEM 78.500000 1783169786.8439
MEM 78.500000 1783169786.9492
MEM 78.500000 1783169787.0535
MEM 78.500000 1783169787.1559
MEM 78.500000 1783169787.2566
MEM 78.500000 1783169787.3611
MEM 78.500000 1783169787.4644
MEM 78.500000 1783169787.5692
MEM 78.500000 1783169787.6747
MEM 78.500000 1783169787.7802
MEM 78.500000 1783169787.8857
MEM 78.500000 1783169787.9911
MEM 78.500000 1783169788.0967
MEM 78.500000 1783169788.2022
MEM 78.500000 1783169788.3035
MEM 78.500000 1783169788.4088
MEM 78.500000 1783169788.5141
MEM 78.500000 1783169788.6193
MEM 78.500000 1783169788.7245
MEM 78.500000 1783169788.8298
MEM 78.500000 1783169788.9349
MEM 78.500000 1783169789.0403
MEM 78.500000 1783169789.1457
MEM 78.500000 1783169789.2484
MEM 78.500000 1783169789.3533
MEM 78.500000 1783169789.4588
MEM 78.500000 1783169789.5641
MEM 78.500000 1783169789.6695
MEM 78.500000 1783169789.7748
MEM 78.500000 1783169789.8783
MEM 78.500000 1783169789.9837
MEM 78.500000 1783169790.0886
MEM 78.500000 1783169790.1940
MEM 78.500000 1783169790.2995
MEM 78.500000 1783169790.4022
MEM 78.500000 1783169790.5033
MEM 78.500000 1783169790.6044
MEM 78.500000 1783169790.7096
MEM 78.500000 1783169790.8149
MEM 78.500000 1783169790.9204
MEM 78.500000 1783169791.0228
MEM 78.500000 1783169791.1282
MEM 78.500000 1783169791.2336
MEM 78.500000 1783169791.3343
MEM 78.500000 1783169791.4397
MEM 78.500000 1783169791.5452
MEM 78.500000 1783169791.6483
MEM 78.500000 1783169791.7537
MEM 78.500000 1783169791.8592
MEM 78.500000 1783169791.9601
MEM 78.500000 1783169792.0651
MEM 78.500000 1783169792.1687
MEM 78.500000 1783169792.2730
MEM 78.500000 1783169792.3784
MEM 78.500000 1783169792.4809
MEM 78.500000 1783169792.5824
MEM 78.500000 1783169792.6871
MEM 78.500000 1783169792.7895
MEM 78.500000 1783169792.8906
MEM 78.500000 1783169792.9935
MEM 78.500000 1783169793.0989
MEM 78.500000 1783169793.2042
MEM 78.500000 1783169793.3096
MEM 78.500000 1783169793.4152
MEM 78.500000 1783169793.5206
MEM 78.500000 1783169793.6261
MEM 78.500000 1783169793.7314
MEM 78.500000 1783169793.8368
MEM 78.500000 1783169793.9423
MEM 78.500000 1783169794.0478
MEM 78.500000 1783169794.1494
MEM 78.500000 1783169794.2547
MEM 78.500000 1783169794.3574
MEM 78.500000 1783169794.4591
MEM 78.500000 1783169794.5633
MEM 78.500000 1783169794.6676
MEM 78.500000 1783169794.7730
MEM 78.500000 1783169794.8742
MEM 78.500000 1783169794.9781
MEM 78.500000 1783169795.0801
MEM 78.500000 1783169795.1808
MEM 78.500000 1783169795.2835
MEM 78.500000 1783169795.3867
MEM 78.500000 1783169795.4922
MEM 78.500000 1783169795.5977
MEM 78.500000 1783169795.6984
MEM 78.500000 1783169795.8012
MEM 78.500000 1783169795.9066
MEM 78.500000 1783169796.0118
MEM 78.500000 1783169796.1150
MEM 78.500000 1783169796.2194
MEM 78.500000 1783169796.3240
MEM 78.500000 1783169796.4287
MEM 78.500000 1783169796.5293
MEM 78.500000 1783169796.6331
MEM 78.500000 1783169796.7358
MEM 78.500000 1783169796.8395
MEM 78.500000 1783169796.9424
MEM 78.500000 1783169797.0479
MEM 78.500000 1783169797.1513
MEM 78.500000 1783169797.2568
MEM 78.500000 1783169797.3621
MEM 78.500000 1783169797.4645
MEM 78.500000 1783169797.5700
MEM 78.500000 1783169797.6743
MEM 78.500000 1783169797.7798
MEM 78.500000 1783169797.8808
MEM 78.500000 1783169797.9849
MEM 78.500000 1783169798.0861
MEM 78.500000 1783169798.1915
MEM 78.500000 1783169798.2921
MEM 78.500000 1783169798.3941
MEM 78.500000 1783169798.4956
MEM 78.500000 1783169798.5985
MEM 78.500000 1783169798.7042
MEM 78.500000 1783169798.8097
MEM 78.500000 1783169798.9144
MEM 78.500000 1783169799.0152
MEM 78.500000 1783169799.1203
MEM 78.500000 1783169799.2258
MEM 78.500000 1783169799.3289
MEM 78.500000 1783169799.4329
MEM 78.500000 1783169799.5363
MEM 78.500000 1783169799.6418
MEM 78.500000 1783169799.7471
MEM 78.500000 1783169799.8514
MEM 78.500000 1783169799.9569
MEM 78.500000 1783169800.0624
MEM 78.500000 1783169800.1644
MEM 78.500000 1783169800.2697
MEM 78.500000 1783169800.3750
MEM 78.500000 1783169800.4794
MEM 78.500000 1783169800.5846
MEM 78.500000 1783169800.6884
MEM 78.500000 1783169800.7895
MEM 78.500000 1783169800.8938
MEM 78.500000 1783169800.9993
MEM 78.500000 1783169801.1047
MEM 78.500000 1783169801.2101
MEM 78.500000 1783169801.3155
MEM 78.500000 1783169801.4166
MEM 78.500000 1783169801.5214
MEM 78.500000 1783169801.6232
MEM 78.500000 1783169801.7240
MEM 78.500000 1783169801.8274
MEM 78.500000 1783169801.9319
MEM 78.500000 1783169802.0366
MEM 78.500000 1783169802.1416
MEM 78.500000 1783169802.2471
MEM 78.500000 1783169802.3522
MEM 78.500000 1783169802.4573
MEM 78.500000 1783169802.5612
MEM 78.500000 1783169802.6666
MEM 78.500000 1783169802.7721
MEM 78.500000 1783169802.8774
MEM 78.500000 1783169802.9794
MEM 78.500000 1783169803.0849
MEM 78.500000 1783169803.1895
MEM 78.500000 1783169803.2934
MEM 78.500000 1783169803.3939
MEM 78.500000 1783169803.4967
MEM 78.500000 1783169803.5979
MEM 78.500000 1783169803.6991
MEM 78.500000 1783169803.7998
MEM 78.500000 1783169803.9043
MEM 78.500000 1783169804.0061
MEM 78.500000 1783169804.1108
MEM 78.500000 1783169804.2152
MEM 78.500000 1783169804.3160
MEM 78.500000 1783169804.4203
MEM 78.500000 1783169804.5209
MEM 78.500000 1783169804.6248
MEM 78.500000 1783169804.7301
MEM 78.500000 1783169804.8323
MEM 78.500000 1783169804.9377
MEM 78.500000 1783169805.0382
MEM 78.500000 1783169805.1432
MEM 78.500000 1783169805.2483
MEM 78.500000 1783169805.3531
MEM 78.500000 1783169805.4586
MEM 78.500000 1783169805.5640
MEM 78.500000 1783169805.6694
MEM 78.500000 1783169805.7731
MEM 78.500000 1783169805.8777
MEM 78.500000 1783169805.9801
MEM 78.500000 1783169806.0846
MEM 78.500000 1783169806.1895
MEM 78.500000 1783169806.2938
MEM 78.500000 1783169806.3953
MEM 78.500000 1783169806.4985
MEM 78.500000 1783169806.6037
MEM 78.500000 1783169806.7089
MEM 78.500000 1783169806.8100
MEM 78.500000 1783169806.9147
MEM 78.500000 1783169807.0199
MEM 78.500000 1783169807.1251
MEM 78.500000 1783169807.2276
MEM 78.500000 1783169807.3296
MEM 77.484375 1783169807.4348
MEM 77.484375 1783169807.5355
MEM 77.484375 1783169807.6394
MEM 77.484375 1783169807.7448
MEM 77.484375 1783169807.8500
MEM 77.484375 1783169807.9551
MEM 77.484375 1783169808.0603
MEM 77.484375 1783169808.1632
MEM 77.484375 1783169808.2683
MEM 77.484375 1783169808.3736
MEM 77.484375 1783169808.4778
MEM 77.484375 1783169808.5824
MEM 77.484375 1783169808.6828
MEM 77.453125 1783169808.7849
MEM 29.218750 1783169808.8863
MEM 28.328125 1783169808.9912
MEM 28.156250 1783169809.0934
MEM 27.062500 1783169809.1987
MEM 26.359375 1783169809.3061
MEM 26.359375 1783169809.4064
MEM 26.359375 1783169809.5068
MEM 26.359375 1783169809.6077
MEM 26.359375 1783169809.7083
MEM 26.359375 1783169809.8134
MEM 26.359375 1783169809.9187
MEM 26.359375 1783169810.0239
MEM 26.359375 1783169810.1282
MEM 26.359375 1783169810.2326
MEM 26.359375 1783169810.3329
MEM 26.265625 1783169810.4377
MEM 26.265625 1783169810.5421
MEM 26.265625 1783169810.6474
MEM 26.265625 1783169810.7524
MEM 25.843750 1783169810.8540
MEM 25.812500 1783169810.9593
MEM 25.796875 1783169811.0641
MEM 25.796875 1783169811.1693
MEM 25.796875 1783169811.2746
MEM 25.796875 1783169811.3798
MEM 25.796875 1783169811.4850
MEM 25.796875 1783169811.5902
MEM 25.796875 1783169811.6954
MEM 25.796875 1783169811.8007
MEM 25.796875 1783169811.9058
MEM 25.796875 1783169812.0110
MEM 25.796875 1783169812.1162
MEM 25.796875 1783169812.2214
MEM 25.796875 1783169812.3267
MEM 25.796875 1783169812.4319
MEM 25.796875 1783169812.5371
MEM 25.796875 1783169812.6391
MEM 25.796875 1783169812.7443
MEM 25.796875 1783169812.8488
MEM 25.796875 1783169812.9540
MEM 25.796875 1783169813.0580
MEM 25.796875 1783169813.1627
MEM 25.796875 1783169813.2658
MEM 25.796875 1783169813.3710
MEM 25.796875 1783169813.4745
MEM 23.234375 1783169813.5793
MEM 22.828125 1783169813.6822
MEM 21.703125 1783169813.7862
MEM 21.703125 1783169813.8889
MEM 21.703125 1783169813.9943
MEM 21.703125 1783169814.0962
MEM 21.703125 1783169814.2015
MEM 21.546875 1783169814.3029
MEM 21.406250 1783169814.4069
MEM 21.421875 1783169814.5133
MEM 21.343750 1783169814.6200
MEM 18.265625 1783169814.7236
MEM 18.265625 1783169814.8288
MEM 18.265625 1783169814.9326
MEM 18.265625 1783169815.0366
MEM 18.265625 1783169815.1418
MEM 18.265625 1783169815.2434
MEM 18.265625 1783169815.3483
MEM 18.265625 1783169815.4537
MEM 18.265625 1783169815.5585
MEM 18.234375 1783169815.6589
MEM 18.234375 1783169815.7595
MEM 18.218750 1783169815.8609
MEM 18.218750 1783169815.9636
MEM 18.218750 1783169816.0660
MEM 18.218750 1783169816.1700
MEM 18.218750 1783169816.2724
MEM 18.218750 1783169816.3778
MEM 18.218750 1783169816.4819
MEM 18.218750 1783169816.5874
MEM 18.218750 1783169816.6929
MEM 18.218750 1783169816.7966
MEM 18.218750 1783169816.8995
MEM 19.234375 1783169817.0049
MEM 24.046875 1783169817.1105
MEM 24.046875 1783169817.2151
MEM 24.046875 1783169817.3199
MEM 24.046875 1783169817.4204
MEM 24.046875 1783169817.5237
MEM 24.046875 1783169817.6275
MEM 24.046875 1783169817.7328
MEM 24.046875 1783169817.8383
MEM 24.046875 1783169817.9438
MEM 24.046875 1783169818.0452
MEM 24.046875 1783169818.1495
MEM 24.046875 1783169818.2545
MEM 24.046875 1783169818.3600
MEM 24.046875 1783169818.4656
MEM 24.046875 1783169818.5673
MEM 24.046875 1783169818.6687
MEM 24.046875 1783169818.7731
MEM 24.046875 1783169818.8782
MEM 24.046875 1783169818.9838
MEM 24.046875 1783169819.0850
MEM 24.046875 1783169819.1905
MEM 24.046875 1783169819.2949
MEM 24.046875 1783169819.3959
MEM 24.046875 1783169819.4985
MEM 24.046875 1783169819.6040
MEM 24.046875 1783169819.7058
MEM 24.046875 1783169819.8066
MEM 24.046875 1783169819.9124
MEM 24.046875 1783169820.0180
MEM 24.046875 1783169820.1235
MEM 24.046875 1783169820.2289
MEM 24.046875 1783169820.3344
MEM 24.046875 1783169820.4387
MEM 24.046875 1783169820.5439
MEM 24.062500 1783169820.6493
MEM 24.062500 1783169820.7545
MEM 24.062500 1783169820.8594
MEM 24.062500 1783169820.9645
MEM 24.062500 1783169821.0676
MEM 24.062500 1783169821.1684
MEM 24.062500 1783169821.2711
MEM 24.062500 1783169821.3729
MEM 24.062500 1783169821.4779
MEM 24.062500 1783169821.5817
MEM 24.062500 1783169821.6866
MEM 24.062500 1783169821.7919
MEM 24.046875 1783169821.8973
MEM 24.046875 1783169822.0005
MEM 24.046875 1783169822.1052
MEM 24.046875 1783169822.2107
MEM 24.046875 1783169822.3156
MEM 24.046875 1783169822.4199
MEM 24.046875 1783169822.5215
MEM 24.046875 1783169822.6234
MEM 24.046875 1783169822.7245
MEM 24.046875 1783169822.8299
MEM 24.046875 1783169822.9354
MEM 24.046875 1783169823.0383
MEM 24.046875 1783169823.1438
MEM 24.046875 1783169823.2452
MEM 24.046875 1783169823.3484
MEM 24.046875 1783169823.4539
MEM 24.046875 1783169823.5593
MEM 24.046875 1783169823.6647
MEM 24.046875 1783169823.7701
MEM 24.046875 1783169823.8753
MEM 24.046875 1783169823.9805
MEM 24.046875 1783169824.0860
MEM 24.046875 1783169824.1886
MEM 24.046875 1783169824.2938
MEM 24.046875 1783169824.3950
MEM 24.046875 1783169824.4987
MEM 24.046875 1783169824.6030
MEM 24.046875 1783169824.7076
MEM 24.046875 1783169824.8130
MEM 24.046875 1783169824.9157
MEM 24.046875 1783169825.0183
MEM 24.046875 1783169825.1194
MEM 24.046875 1783169825.2254
MEM 24.046875 1783169825.3296
MEM 24.046875 1783169825.4330
MEM 24.046875 1783169825.5383
MEM 24.046875 1783169825.6420
MEM 24.046875 1783169825.7475
MEM 24.046875 1783169825.8517
MEM 24.046875 1783169825.9565
MEM 24.046875 1783169826.0587
MEM 24.046875 1783169826.1619
MEM 24.046875 1783169826.2666
MEM 24.046875 1783169826.3680
MEM 24.046875 1783169826.4720
MEM 24.046875 1783169826.5774
MEM 24.046875 1783169826.6818
MEM 24.046875 1783169826.7834
MEM 24.046875 1783169826.8888
MEM 24.046875 1783169826.9911
MEM 24.046875 1783169827.0927
MEM 24.046875 1783169827.1951
MEM 24.046875 1783169827.2984
MEM 24.046875 1783169827.4032
MEM 24.046875 1783169827.5043
MEM 24.046875 1783169827.6069
MEM 24.046875 1783169827.7107
MEM 24.046875 1783169827.8162
MEM 24.046875 1783169827.9208
MEM 24.046875 1783169828.0262
MEM 24.046875 1783169828.1317
MEM 24.046875 1783169828.2373
MEM 24.046875 1783169828.3393
MEM 24.046875 1783169828.4439
MEM 24.046875 1783169828.5445
MEM 24.046875 1783169828.6490
MEM 24.046875 1783169828.7546
MEM 24.046875 1783169828.8601
MEM 24.046875 1783169828.9628
MEM 24.046875 1783169829.0665
MEM 24.046875 1783169829.1719
MEM 24.046875 1783169829.2758
MEM 24.046875 1783169829.3812
MEM 24.046875 1783169829.4858
MEM 24.046875 1783169829.5895
MEM 24.046875 1783169829.6950
MEM 24.046875 1783169829.7997
MEM 24.046875 1783169829.9005
MEM 24.046875 1783169830.0020
MEM 24.046875 1783169830.1052
MEM 24.046875 1783169830.2075
MEM 24.046875 1783169830.3129
MEM 24.046875 1783169830.4184
MEM 24.046875 1783169830.5194
MEM 24.046875 1783169830.6234
MEM 24.046875 1783169830.7290
MEM 24.046875 1783169830.8306
MEM 24.046875 1783169830.9312
MEM 24.046875 1783169831.0318
MEM 24.046875 1783169831.1373
MEM 24.046875 1783169831.2410
MEM 24.046875 1783169831.3458
MEM 24.046875 1783169831.4468
MEM 24.046875 1783169831.5507
MEM 24.046875 1783169831.6558
MEM 24.046875 1783169831.7592
MEM 24.046875 1783169831.8644
MEM 24.046875 1783169831.9655
MEM 24.046875 1783169832.0710
MEM 24.046875 1783169832.1765
MEM 24.046875 1783169832.2820
MEM 24.046875 1783169832.3876
MEM 24.046875 1783169832.4923
MEM 24.046875 1783169832.5977
MEM 24.046875 1783169832.6981
MEM 24.046875 1783169832.8008
MEM 24.046875 1783169832.9063
MEM 24.046875 1783169833.0119
MEM 24.046875 1783169833.1140
MEM 24.046875 1783169833.2157
MEM 24.046875 1783169833.3209
MEM 24.046875 1783169833.4219
MEM 24.046875 1783169833.5240
MEM 24.046875 1783169833.6294
MEM 24.046875 1783169833.7340
MEM 24.046875 1783169833.8394
MEM 24.046875 1783169833.9434
MEM 24.046875 1783169834.0482
MEM 24.046875 1783169834.1484
MEM 24.046875 1783169834.2498
MEM 24.046875 1783169834.3552
MEM 24.046875 1783169834.4594
MEM 24.046875 1783169834.5645
MEM 24.046875 1783169834.6657
MEM 24.046875 1783169834.7711
MEM 24.046875 1783169834.8735
MEM 24.046875 1783169834.9790
MEM 24.046875 1783169835.0817
MEM 24.046875 1783169835.1825
MEM 24.046875 1783169835.2871
MEM 24.046875 1783169835.3926
MEM 24.046875 1783169835.4932
MEM 24.046875 1783169835.5988
MEM 24.046875 1783169835.7031
MEM 24.046875 1783169835.8087
MEM 24.046875 1783169835.9141
MEM 24.046875 1783169836.0158
MEM 24.046875 1783169836.1213
MEM 24.046875 1783169836.2267
MEM 24.046875 1783169836.3322
MEM 24.046875 1783169836.4377
MEM 24.046875 1783169836.5409
MEM 24.046875 1783169836.6463
MEM 24.046875 1783169836.7518
MEM 24.046875 1783169836.8556
MEM 24.062500 1783169836.9586
MEM 24.062500 1783169837.0597
MEM 24.062500 1783169837.1608
MEM 24.062500 1783169837.2646
MEM 24.062500 1783169837.3667
MEM 24.062500 1783169837.4695
MEM 24.062500 1783169837.5702
MEM 24.062500 1783169837.6718
MEM 24.062500 1783169837.7746
MEM 24.062500 1783169837.8799
MEM 24.062500 1783169837.9818
MEM 24.062500 1783169838.0851
MEM 24.062500 1783169838.1857
MEM 24.062500 1783169838.2873
MEM 24.062500 1783169838.3928
MEM 24.062500 1783169838.4958
MEM 24.062500 1783169838.6013
MEM 24.062500 1783169838.7046
MEM 24.062500 1783169838.8098
MEM 24.062500 1783169838.9151
MEM 24.062500 1783169839.0197
MEM 24.062500 1783169839.1235
MEM 24.062500 1783169839.2290
MEM 24.062500 1783169839.3343
MEM 24.062500 1783169839.4380
MEM 24.062500 1783169839.5433
MEM 24.062500 1783169839.6488
MEM 24.062500 1783169839.7543
MEM 24.078125 1783169839.8598
MEM 24.078125 1783169839.9652
MEM 24.078125 1783169840.0707
MEM 24.078125 1783169840.1716
MEM 24.078125 1783169840.2771
MEM 24.078125 1783169840.3825
MEM 24.078125 1783169840.4880
MEM 24.078125 1783169840.5933
MEM 24.078125 1783169840.6973
MEM 24.078125 1783169840.8016
MEM 24.078125 1783169840.9071
MEM 24.078125 1783169841.0126
MEM 24.078125 1783169841.1144
MEM 24.078125 1783169841.2196
MEM 24.078125 1783169841.3209
MEM 24.078125 1783169841.4244
MEM 24.078125 1783169841.5281
MEM 24.078125 1783169841.6317
MEM 24.078125 1783169841.7372
MEM 24.078125 1783169841.8427
MEM 24.078125 1783169841.9481
MEM 24.078125 1783169842.0535
MEM 24.078125 1783169842.1588
MEM 24.078125 1783169842.2606
MEM 24.078125 1783169842.3619
MEM 24.078125 1783169842.4660
MEM 24.078125 1783169842.5713
MEM 24.078125 1783169842.6768
MEM 24.078125 1783169842.7822
MEM 24.078125 1783169842.8845
MEM 24.078125 1783169842.9882
MEM 24.078125 1783169843.0905
MEM 24.078125 1783169843.1929
MEM 24.078125 1783169843.2945
MEM 24.078125 1783169843.3999
MEM 24.078125 1783169843.5053
MEM 24.078125 1783169843.6093
MEM 24.078125 1783169843.7142
MEM 24.078125 1783169843.8195
MEM 24.078125 1783169843.9220
MEM 24.078125 1783169844.0235
MEM 24.078125 1783169844.1288
MEM 24.078125 1783169844.2303
MEM 24.078125 1783169844.3357
MEM 24.078125 1783169844.4367
